-3.272459333520939850e+01,5.528014199666326789e-01,1.664295900535683289e-15,-2.573462389206113143e-01,2.936787535330384210e-30,2.962973161105046938e-01,1.231736883906153776e-15,5.528014199666341222e-01,-7.704550722382174754e+00,-2.817942753304401948e-15,4.354141272134710583e-01,-4.235710598118863344e-30,-1.405390600959238512e+00,-5.641997608631519807e-15,1.625040147016833195e-15,-3.063345674104287451e-15,-6.442906551227557621e+00,3.422150201632909895e-15,-1.172153802459773647e-15,1.241098670367830215e-14,-1.657631972610687177e+00,-2.573462389206120360e-01,4.354141272134717244e-01,3.549934165941434217e-15,-6.983719397156142428e+00,-1.169279114433273475e-29,-1.092050479869925317e+00,-1.312759522156970919e-14,2.996216539244242007e-30,-4.245300761550546602e-30,-1.172153802459774041e-15,-1.151177893808120301e-29,-7.473376613230001020e+00,1.006154306336568401e-29,1.739514470830141526e-15,2.962973161105054154e-01,-1.405390600959238068e+00,1.198552065474653962e-14,-1.092050479869925761e+00,1.031823317510944228e-29,-5.446112264251335766e+00,9.725633025730248221e-16,1.286436860300198876e-15,-5.092030036143481518e-15,-1.657631972610687177e+00,-1.321349296530202598e-14,1.739514470830141723e-15,7.832087665125643509e-16,-5.561370675040890887e+00
-3.269232026795351231e+01,5.558275313417960772e-01,4.706281398070298877e-16,-2.469865060716498473e-01,-3.098554622276001811e-31,2.911757627895306122e-01,2.245332205031491071e-15,5.558275313417979646e-01,-7.669963178116887548e+00,-9.887108253015202849e-16,4.537093166020897406e-01,1.324220258387145371e-30,-1.373807167925080064e+00,-1.271021035713478327e-14,4.914642971171444226e-16,-8.821663635038868943e-16,-6.361645937212006885e+00,-1.584155359067677182e-15,2.562282354236896454e-15,1.424076218912923117e-14,-1.682795211801463742e+00,-2.469865060716501803e-01,4.537093166020896295e-01,-1.580741275906690980e-15,-6.923268571901990853e+00,7.451256336864642807e-30,-1.127040788414890304e+00,-1.114522211580618242e-14,-3.250113683629618636e-31,1.405681692918425206e-30,2.562282354236896059e-15,7.436149350876944272e-30,-7.449391086639569615e+00,1.375041737599347331e-29,-1.322019200611303579e-15,2.911757627895311118e-01,-1.373807167925078954e+00,1.469057941180547215e-14,-1.127040788414891415e+00,1.381978479175840375e-29,-5.411362114366518483e+00,4.551275756124379863e-16,2.176599226413434476e-15,-1.287529187718263364e-14,-1.682795211801464408e+00,-1.119019282209421034e-14,-1.322019200611303777e-15,1.004121592321190815e-15,-5.560367527539352039e+00
-3.266115560501775406e+01,5.588032915807092937e-01,-1.247101268860427322e-16,-2.370226481735016044e-01,-1.129152754678271854e-30,2.853582356781136919e-01,-2.004262803770207500e-15,5.588032915807085166e-01,-7.639403709361009653e+00,4.040899475053958919e-16,4.707255261981011518e-01,3.822870977680755962e-30,-1.341255298982889643e+00,9.082259349627587747e-15,-1.999080929557673231e-16,4.428173130454748885e-16,-6.280664270513951486e+00,-8.602414701008224223e-16,4.317611688169166700e-15,-1.283870891362744367e-14,-1.706310192522987990e+00,-2.370226481735010493e-01,4.707255261981008188e-01,-8.381860455236158335e-16,-6.861216901632171350e+00,8.181576827523147955e-31,-1.162461077624293404e+00,9.496404015680605835e-15,-1.257509583064122541e-30,3.583268529075121584e-30,4.317611688169166700e-15,7.345432068706508478e-31,-7.425817497564316305e+00,-3.689208937261740058e-29,-4.540389956275351834e-15,2.853582356781120266e-01,-1.341255298982890309e+00,-1.266827344465780360e-14,-1.162461077624293404e+00,-3.715444377025388617e-29,-5.376461749552539970e+00,-2.071248979220687140e-15,-2.066753108624991914e-15,9.536237634655350766e-15,-1.706310192522987323e+00,9.705553739967709776e-15,-4.540389956275351045e-15,-2.123722841626148409e-15,-5.557289621583075601e+00
-3.263112135015029480e+01,5.617461970714373587e-01,1.119959266587712432e-15,-2.274248165774110653e-01,-3.868930310196070311e-30,2.789260993658330134e-01,5.778060182822654588e-15,5.617461970714395791e-01,-7.612689294006565355e+00,-3.459087667268491012e-15,4.862106890912386570e-01,8.096643653551836614e-30,-1.307880781986114682e+00,-2.678768183225935239e-14,1.184488527154310220e-15,-3.430433344668350452e-15,-6.200304110368692889e+00,-2.517857764087536684e-15,-1.012797682423326894e-16,3.833081439126945325e-14,-1.728316828017504303e+00,-2.274248165774115926e-01,4.862106890912384349e-01,-2.269644820261474906e-15,-6.797768554319426393e+00,-6.727534720339917277e-30,-1.198384030079249207e+00,-3.019953004205072544e-14,-3.861713001081559674e-30,8.093623490820273488e-30,-1.012797682423328620e-16,-6.726176572212516275e-30,-7.402719912450502981e+00,-5.920882850939816722e-29,1.560089084382868041e-15,2.789260993658332910e-01,-1.307880781986113794e+00,3.816369589813090967e-14,-1.198384030079250318e+00,-5.925016111170715791e-29,-5.341381262586254230e+00,8.741691632132329643e-15,5.735492221154178480e-15,-2.665661614406517100e-14,-1.728316828017504525e+00,-3.022394204802163608e-14,1.560089084382867844e-15,8.780621827953273509e-15,-5.552357582595844221e+00
-3.260222217142882783e+01,5.646659448534523396e-01,2.776829962029692574e-16,-2.181615763097994043e-01,-9.903134514772613019e-31,2.719559855800345871e-01,-7.064208447238603196e-17,5.646659448534501191e-01,-7.589584915678538657e+00,-6.510407485644426959e-17,4.999596686155654557e-01,3.207230563843222451e-30,-1.273781894368009926e+00,8.969411561149863825e-16,2.853880210923854434e-16,4.230219493105314893e-16,-6.120869013213369847e+00,9.479986707515790082e-16,-3.525847914913863363e-16,9.863647913668624888e-16,-1.748960092331715677e+00,-2.181615763097982386e-01,4.999596686155654002e-01,7.141639636902627475e-16,-6.733119729451828128e+00,3.465832145182837368e-30,-1.234838193878251111e+00,-1.358190631750015119e-15,-9.573351587621763589e-31,3.495406271541351635e-30,-3.525847914913868787e-16,3.545173521892097565e-30,-7.380148116134466640e+00,-4.921253904520454589e-30,-2.709521529199839272e-16,2.719559855800334769e-01,-1.273781894368009704e+00,1.737699291190447850e-15,-1.234838193878251333e+00,-4.261585769286600057e-30,-5.306135957141517423e+00,-2.841517206823387279e-16,2.665115459556663164e-17,3.701124263676883539e-16,-1.748960092331716343e+00,-1.123256105656689179e-15,-2.709521529199835328e-16,4.299858234286089699e-17,-5.545760895486264275e+00
-3.257444926920101125e+01,5.675654499388770313e-01,9.713559912227969233e-16,-2.092017797694279424e-01,-1.320943001886473701e-30,2.645203008673540634e-01,2.658028588588452805e-16,5.675654499388779195e-01,-7.569819613360649235e+00,-3.081640866813680323e-15,5.118076431837116358e-01,2.571227919280527548e-30,-1.239027040279454983e+00,-1.513403977626419864e-15,1.042464420320451053e-15,-3.093605257102376494e-15,-6.042621562877674712e+00,2.011005073022681499e-15,1.133399053453921579e-15,6.444261736003173115e-15,-1.768386465797761709e+00,-2.092017797694281922e-01,5.118076431837116358e-01,1.972642710069024883e-15,-6.667468683217182779e+00,1.018343072288420871e-29,-1.271805518713412297e+00,-8.912103965384791240e-15,-1.348148590046709763e-30,2.254811072557542341e-30,1.133399053453921974e-15,1.001676024863102257e-29,-7.358139442975784483e+00,-7.193447624723944952e-30,-1.334719197464014206e-15,2.645203008673546186e-01,-1.239027040279453873e+00,6.501068910062317593e-15,-1.271805518713412297e+00,-7.240952318223050357e-30,-5.270777255658455118e+00,-4.037419589824047055e-16,2.512557573403986370e-16,-8.652212672644629506e-16,-1.768386465797761931e+00,-9.041962658119975863e-15,-1.334719197464013023e-15,-1.924900386336358585e-16,-5.537660681230259563e+00
-3.254778357011724665e+01,5.704420827225102908e-01,6.792198883831177940e-16,-2.005167703440692839e-01,-1.079411700297331183e-30,2.566879601742886874e-01,2.011451176421821361e-15,5.704420827225091806e-01,-7.553097643669418382e+00,-2.616809602620055645e-15,5.216281825159658769e-01,2.939863445936011611e-30,-1.203670815685436768e+00,-8.461950997869430258e-15,6.912946159127436169e-16,-2.626294365193807275e-15,-5.965785382590049757e+00,3.260052355345671711e-17,-8.953966817447922174e-16,1.599827591825778102e-14,-1.786740380607747092e+00,-2.005167703440685067e-01,5.216281825159663210e-01,1.006949771653724087e-16,-6.601020970069020777e+00,1.979108583567740490e-30,-1.309224550101624418e+00,-1.241726150337588121e-14,-1.054560211155785354e-30,3.049381609050709134e-30,-8.953966817447920202e-16,2.072134700994060905e-30,-7.336720512300781927e+00,-2.234918094098933101e-29,1.335436611612806677e-15,2.566879601742881323e-01,-1.203670815685437434e+00,1.585262167103029624e-14,-1.309224550101623752e+00,-2.241833258215462197e-29,-5.235386059485692023e+00,4.185025355754753848e-15,2.077654269137933757e-15,-8.518570210732660734e-15,-1.786740380607746870e+00,-1.236405043869892080e-14,1.335436611612806479e-15,4.360563441107526171e-15,-5.528192208198261071e+00
-3.252219836356717764e+01,5.732887785448398388e-01,5.082027072790801545e-16,-1.920809648504114286e-01,9.073543989466978213e-31,2.485255721928332495e-01,7.693076682206598343e-16,5.732887785448397278e-01,-7.539107412950063924e+00,-1.737311628542433859e-15,5.293296751128401256e-01,-2.518197869703993420e-30,-1.167767859669515129e+00,-3.087311429004871500e-15,5.425774085525734637e-16,-1.440783540595700294e-15,-5.890545378376396357e+00,1.862095894103498210e-15,1.229576980074707795e-15,8.553021356533659239e-15,-1.804161492397034827e+00,-1.920809648504114009e-01,5.293296751128405697e-01,1.797734634769189633e-15,-6.533997782397766407e+00,6.495111738004067615e-31,-1.346994147165569977e+00,-6.630705751587785305e-15,8.550264869752137269e-31,-2.208687985043267033e-30,1.229576980074708782e-15,5.010896094251537167e-31,-7.315908833255297061e+00,1.018531322062026883e-29,-1.838410698095013426e-15,2.485255721928331663e-01,-1.167767859669515573e+00,8.590965116347743750e-15,-1.346994147165571087e+00,9.790324117464317434e-30,-5.200059324433823349e+00,2.431511409722484339e-15,6.682371232382922718e-16,-3.694610140891728635e-15,-1.804161492397033717e+00,-6.629231200036516790e-15,-1.838410698095013426e-15,2.341701526990488043e-15,-5.517471743644234650e+00
-3.249766142944497460e+01,5.760952934910450463e-01,3.521818385368390843e-16,-1.838727758774297560e-01,3.362713383445160449e-30,2.400981037603965584e-01,-8.797282198437905760e-16,5.760952934910452683e-01,-7.527528845894265075e+00,-1.884175124020027158e-15,5.348551059290340692e-01,-9.891767685420802811e-30,-1.131382855366630968e+00,5.439932744605786804e-15,3.574376673061215785e-16,-1.916413815847750967e-15,-5.817049357813655064e+00,1.950810912500840210e-15,-8.362422435037429149e-16,-5.263266041307898992e-15,-1.820782159393064870e+00,-1.838727758774293675e-01,5.348551059290341803e-01,1.909368844358268273e-15,-6.466638911555294911e+00,-1.707080175039476107e-29,-1.384980813442914016e+00,4.051604762439455060e-15,3.364157048888631932e-30,-9.897752943766700804e-30,-8.362422435037429149e-16,-1.707789122923334455e-29,-7.295714259772574373e+00,2.732508897157701723e-29,9.489380029972862376e-16,2.400981037603965862e-01,-1.131382855366629636e+00,-5.021607043543677280e-15,-1.384980813442914238e+00,2.733307015160475807e-29,-5.164899485653974054e+00,8.222837655846052282e-16,-9.108859220416572604e-16,5.335612876817773183e-15,-1.820782159393063981e+00,3.838640578420016019e-15,9.489380029972860404e-16,8.455105849732366121e-16,-5.505603137559443638e+00
-3.247413675247020137e+01,5.788493677659384273e-01,8.534724709225551692e-16,-1.758748482398424517e-01,4.038887203400894198e-32,2.314693292037579009e-01,2.057184420777821216e-15,5.788493677659389824e-01,-7.518040187619898340e+00,-2.512995878042546546e-15,5.381813174536904665e-01,7.423622813002438277e-31,-1.094597194768071269e+00,-9.977532566823720759e-15,8.701592890009004187e-16,-2.528997688490362700e-15,-5.745408164046071242e+00,2.100235094905212131e-15,-9.917039995394044224e-16,2.271817864163212141e-14,-1.836725501888410106e+00,-1.758748482398429791e-01,5.381813174536907995e-01,2.074500320262932888e-15,-6.399205336214635054e+00,7.699527552915415711e-31,-1.423026308600023437e+00,-1.652563508636858153e-14,6.105294180574652575e-32,5.991212080816203122e-31,-9.917039995394042252e-16,6.097008401157498018e-31,-7.276140288219683505e+00,7.205766048972800341e-30,-2.440091903905203086e-16,2.314693292037584837e-01,-1.094597194768071491e+00,2.249717617636016655e-14,-1.423026308600023881e+00,7.130075335304524608e-30,-5.130002343709842094e+00,7.853213315051858789e-15,2.084526096220573995e-15,-1.021377557312015954e-14,-1.836725501888409440e+00,-1.655959239935509212e-14,-2.440091903905200128e-16,7.823194770942293515e-15,-5.492685795549784977e+00
-3.245158588637077202e+01,5.815378293116333364e-01,1.129634706835143017e-15,-1.680740919521079291e-01,-1.463444466828892177e-29,2.227017808576184643e-01,8.035528295845530059e-16,5.815378293116322261e-01,-7.510324666570279639e+00,-3.879328025839348229e-15,5.393185538048157479e-01,4.719360799143520080e-29,-1.057511828053109948e+00,-2.796264573375048069e-15,1.116685833683617915e-15,-4.107980124674347296e-15,-5.675695825034117625e+00,2.093324931316336460e-15,2.663475000441556861e-16,1.230861597711666759e-14,-1.852103793390200703e+00,-1.680740919521075682e-01,5.393185538048165251e-01,2.014041500388120365e-15,-6.331978784126581772e+00,9.596580205020828984e-29,-1.460956283788717336e+00,-1.333949721047360411e-14,-1.465446635088936664e-29,4.707499228183759995e-29,2.663475000441557847e-16,9.594715984367171669e-29,-7.257185198863989051e+00,-1.189357222489139465e-28,-1.074607326603610264e-15,2.227017808576179647e-01,-1.057511828053111058e+00,1.248236909347768097e-14,-1.460956283788718224e+00,-1.188678674858915564e-28,-5.095446897084284998e+00,3.031224581631378889e-15,7.919017786501754553e-16,-2.715867489447865751e-15,-1.852103793390200703e+00,-1.324688976497467542e-14,-1.074607326603610264e-15,2.787805135342105232e-15,-5.478821774209989393e+00
-3.242996902777083079e+01,5.841475728621504659e-01,1.941504863332548225e-16,-1.604614930152921670e-01,-1.146164040005945941e-28,2.138563714105385927e-01,7.791599760331997516e-16,5.841475728621511321e-01,-7.504076801068181091e+00,-9.417311296794276498e-17,5.383095114927716196e-01,3.841725426630724988e-28,-1.020247128782712620e+00,-4.269154716056647135e-15,1.278729635779865909e-16,-5.296606947275723939e-17,-5.607949311533881875e+00,2.678790804409343890e-16,-1.706822509048178710e-15,9.459803380953309008e-15,-1.867017211004811106e+00,-1.604614930152921948e-01,5.383095114927720637e-01,1.650069112274191101e-16,-6.265259472586294898e+00,6.895498731460013554e-28,-1.498588754905702425e+00,-6.138173308086794878e-15,-1.146118573118028141e-28,3.842781288771590642e-28,-1.706822509048179104e-15,6.895318929599354468e-28,-7.238843048137634462e+00,-1.088588558269941528e-27,3.387905675199582058e-15,2.138563714105389535e-01,-1.020247128782713286e+00,9.636440481293779971e-15,-1.498588754905702869e+00,-1.088432068147382128e-27,-5.061286993357287045e+00,3.232050491686648948e-15,8.729073998902406480e-16,-4.357720130812741415e-15,-1.867017211004810884e+00,-6.240867035959462845e-15,3.387905675199582452e-15,3.107716295341905940e-15,-5.464122049533100878e+00
-3.240924585213669928e+01,5.866663899858203246e-01,3.008241649309357969e-17,5.385321589608062937e-30,-1.530317541874789689e-01,2.049917048969961408e-01,1.141317109346019029e-16,5.866663899858179931e-01,-7.499008337372496946e+00,-2.819124127935057963e-16,-1.890229594426126660e-29,5.352276124700865445e-01,-9.829400414229173544e-01,-4.739713897827402467e-16,3.800337077902919458e-17,-2.183049593112144938e-16,-5.542168571704618074e+00,3.934954685028379782e-15,-9.666261542508570511e-16,3.914695277280014256e-17,-1.881552877084489817e+00,5.363299005214249856e-30,-1.882310556994110496e-29,3.934954685028379782e-15,-7.221104522339765630e+00,-3.655652503964080814e-29,5.317556902737829589e-29,-1.478074863984688177e-15,-1.530317541874779697e-01,5.352276124700861004e-01,-1.093906625004772487e-15,-3.659505879731962085e-29,-6.199361791842900260e+00,-1.535742237284258405e+00,-5.893021864141626760e-16,2.049917048969950029e-01,-9.829400414229172434e-01,3.834898405918477502e-16,5.326590739641461361e-29,-1.535742237284258183e+00,-5.027545585595398769e+00,1.207182413402385468e-15,7.811131571015763180e-17,-5.929714158310578551e-16,-1.881552877084490927e+00,-1.478074863984687980e-15,-6.301962311076951656e-16,1.487716073859105538e-15,-5.448711239152992825e+00
-3.296382624621620749e+01,5.187969407141874711e-01,-1.044324277856788496e-16,3.579201852546556317e-01,2.358289213863021036e-31,2.920894850845946467e-01,6.383333571145570438e-18,5.187969407141876932e-01,-8.024957452025491378e+00,-5.391994003386547078e-16,-3.502189903100291213e-01,-1.685337980101280793e-31,-1.561032342615564561e+00,1.002994058640292979e-16,-1.437794146437009123e-16,-6.298943726681081990e-16,-7.025480921005160084e+00,1.699044897903361936e-15,3.874264486462504581e-16,-1.515736713222860713e-15,-1.381240660610457249e+00,3.579201852546560203e-01,-3.502189903100290103e-01,1.721893310659887330e-15,-7.298909724698457779e+00,3.893200377208278032e-31,8.595968884271198984e-01,-4.037069423841516492e-16,2.179291255048133267e-31,-1.045481053098232437e-31,3.874264486462504088e-16,4.213786584967931392e-31,-7.637325177378031960e+00,-2.724624171597776452e-31,-6.872174420601338409e-16,2.920894850845956459e-01,-1.561032342615564783e+00,-1.484259927253268168e-15,8.595968884271193433e-01,-3.538072948847353482e-31,-5.821108841263968436e+00,-8.749604040503996611e-16,-9.203434915286736391e-17,-2.829664735758751119e-16,-1.381240660610458582e+00,-4.246967240126865170e-16,-6.872174420601337423e-16,-1.379095245196664734e-15,-5.370029625196756307e+00
